5.0,68.0,45.0,0.0,0.0,70.0,46.0,-2.0,-1.5714300000000001,71.0,44.0,-1.5,3.8333300000000001,68.0,40.0,3.7142900000000001,6.0,65.0,35.0,3.875,6.0,63.0,32.0,2.5714299999999999,4.1428599999999998,58.0,27.0,6.5,5.875,55.0,26.0,3.875,2.0,49.0,28.0,9.8333300000000001,-4.0,43.0,36.0,6.875,-9.75,42.0,40.0,1.8999999999999999,-4.2999999999999998,40.0,44.0,3.1666699999999999,-6.8333300000000001,40.0,40.0,-0.5,6.3333300000000001,40.0,38.0,0.0,4.8333300000000001,39.0,32.0,2.1666699999999999,9.5,37.0,29.0,2.0,3.5714299999999999,34.0,28.0,4.2857099999999999,2.5714299999999999,33.0,28.0,2.0,-0.71428599999999998,29.0,33.0,5.7142900000000001,-6.5714300000000003,27.0,36.0,2.7142900000000001,-4.4285699999999997,25.0,42.0,3.0,-9.1428600000000007,25.0,47.0,0.33333299999999999,-7.5,25.0,46.0,-0.71428599999999998,0.71428599999999998,25.0,43.0,0.0,5.8333300000000001,25.0,37.0,0.28571400000000002,8.2857099999999999,24.0,34.0,1.0,3.5714299999999999,20.0,30.0,7.1666699999999999,6.8333300000000001,19.0,29.0,1.375,1.125,18.0,29.0,1.7142900000000001,-0.14285700000000001,15.0,33.0,3.625,-4.375
5.0,67.0,51.0,0.0,0.0,67.0,49.0,-0.42857099999999998,3.2857099999999999,65.0,43.0,3.5,9.0,61.0,36.0,4.5,9.25,59.0,32.0,3.5714299999999999,5.4285699999999997,54.0,26.0,7.4285699999999997,8.5714299999999994,51.0,24.0,3.375,2.375,46.0,25.0,8.6666699999999999,-1.8333299999999999,40.0,33.0,7.8571400000000002,-11.428599999999999,38.0,39.0,4.0,-9.0,34.0,46.0,5.8333300000000001,-12.333299999999999,34.0,46.0,0.71428599999999998,0.28571400000000002,33.0,41.0,0.71428599999999998,7.2857099999999999,33.0,38.0,0.5,4.0,32.0,32.0,1.7142900000000001,8.5714299999999994,30.0,29.0,3.5,4.3333300000000001,28.0,29.0,2.1428600000000002,-0.28571400000000002,25.0,34.0,6.1666699999999999,-8.6666699999999999,21.0,40.0,4.4285699999999997,-8.0,16.0,50.0,6.75,-13.0,16.0,52.0,0.28571400000000002,-2.4285700000000001,17.0,50.0,-1.2857099999999999,3.0,17.0,44.0,0.0,10.666700000000001,16.0,40.0,0.42857099999999998,4.7142900000000001,15.0,36.0,2.5,7.1666699999999999,13.0,35.0,4.0,1.3333299999999999,11.0,37.0,2.1428600000000002,-2.4285700000000001,7.0,47.0,6.1428599999999998,-14.857100000000001,6.0,54.0,1.7142900000000001,-9.1428600000000007,5.0,58.0,0.71428599999999998,-5.8571400000000002
5.0,68.0,52.0,0.0,0.0,67.0,50.0,1.625,2.25,63.0,45.0,6.0,8.8333300000000001,59.0,38.0,5.25,9.25,57.0,34.0,2.8571399999999998,4.8571400000000002,52.0,28.0,7.2857099999999999,8.1428600000000007,49.0,28.0,3.5,1.125,43.0,32.0,10.166700000000001,-8.1666699999999999,38.0,44.0,8.5,-19.0,36.0,48.0,2.5,-6.3333300000000001,36.0,49.0,0.42857099999999998,-1.7142900000000001,36.0,47.0,-0.57142899999999996,2.5714299999999999,36.0,41.0,0.14285700000000001,9.1428600000000007,34.0,34.0,2.7142900000000001,9.0,32.0,32.0,2.11111,2.7777799999999999,28.0,31.0,4.2727300000000001,1.09091,22.0,38.0,8.7142900000000001,-10.0,20.0,43.0,2.2857099999999999,-7.8571400000000002,22.0,49.0,-3.1666699999999999,-10.0,23.0,49.0,-1.125,-0.125,23.0,47.0,0.0,3.5714299999999999,23.0,44.0,-0.42857099999999998,4.0,23.0,39.0,0.625,6.625,22.0,36.0,1.8333299999999999,3.8333300000000001,19.0,34.0,3.5,4.5,16.0,34.0,3.875,-0.375,14.0,36.0,3.2857099999999999,-3.0,9.0,45.0,6.125,-10.875,8.0,51.0,1.3333299999999999,-6.88889,7.0,56.0,0.83333299999999999,-8.5
5.0,65.0,43.0,0.0,0.0,65.0,43.0,0.71428599999999998,-0.14285700000000001,63.0,43.0,1.75,-0.125,63.0,42.0,0.28571400000000002,0.85714299999999999,63.0,41.0,0.42857099999999998,1.7142900000000001,61.0,40.0,2.5714299999999999,2.0,59.0,39.0,3.0,0.71428599999999998,53.0,40.0,8.1428600000000007,-1.0,45.0,45.0,12.142899999999999,-7.1428599999999998,41.0,49.0,4.5714300000000003,-5.8571400000000002,38.0,53.0,4.5714300000000003,-5.0,37.0,54.0,2.8333300000000001,-2.0,37.0,52.0,-1.2857099999999999,1.85714,38.0,48.0,-0.85714299999999999,7.0,37.0,45.0,1.0,3.25,34.0,41.0,4.5714300000000003,5.7142900000000001,30.0,41.0,6.3333300000000001,0.5,28.0,43.0,2.5714299999999999,-3.0,25.0,49.0,5.5714300000000003,-8.8571399999999993,24.0,51.0,1.1666700000000001,-3.0,23.0,50.0,0.85714299999999999,0.85714299999999999,23.0,48.0,0.57142899999999996,2.5714299999999999,21.0,41.0,3.0,10.0,20.0,40.0,1.6666700000000001,2.1666699999999999,17.0,38.0,3.2857099999999999,2.8571399999999998,15.0,39.0,3.8571399999999998,-1.7142900000000001,14.0,42.0,1.25,-3.625,11.0,50.0,4.0,-11.571400000000001,10.0,53.0,1.14286,-3.7142900000000001,11.0,50.0,-1.4285699999999999,4.7142900000000001
5.0,65.0,46.0,0.0,0.0,65.0,45.0,0.28571400000000002,1.5714300000000001,63.0,42.0,3.1666699999999999,4.8333300000000001,61.0,39.0,2.1428600000000002,5.4285699999999997,60.0,37.0,2.1428600000000002,2.1428600000000002,56.0,35.0,5.7142900000000001,2.2857099999999999,51.0,38.0,8.5,-4.3333300000000001,48.0,41.0,3.7142900000000001,-4.1428599999999998,46.0,44.0,2.7142900000000001,-4.2857099999999999,45.0,47.0,2.0,-3.7142900000000001,44.0,48.0,2.0,-2.2857099999999999,44.0,45.0,0.0,5.5,43.0,42.0,0.85714299999999999,3.4285700000000001,40.0,38.0,4.1666699999999999,8.1666699999999999,37.0,34.0,5.8333300000000001,5.3333300000000001,36.0,34.0,2.0,1.14286,31.0,36.0,4.2999999999999998,-2.8999999999999999,29.0,39.0,3.7142900000000001,-4.2857099999999999,26.0,46.0,3.7142900000000001,-8.7142900000000001,25.0,47.0,1.0,-2.2857099999999999,25.0,46.0,0.57142899999999996,1.85714,24.0,42.0,1.0,5.0,24.0,40.0,0.75,2.5,21.0,37.0,3.6666699999999999,6.1666699999999999,20.0,36.0,1.8333299999999999,0.33333299999999999,17.0,38.0,4.4285699999999997,-2.5714299999999999,14.0,43.0,4.0,-6.5714300000000003,12.0,50.0,4.1428599999999998,-10.0,12.0,49.0,-0.16666700000000001,0.83333299999999999,13.0,47.0,-1.85714,3.7142900000000001
5.0,67.0,45.0,0.0,0.0,67.0,43.0,0.0,2.5714299999999999,63.0,39.0,3.2000000000000002,4.0999999999999996,61.0,36.0,2.625,3.5,55.0,31.0,10.333299999999999,7.5,48.0,29.0,11.166700000000001,4.6666699999999999,43.0,31.0,7.4285699999999997,-2.7142900000000001,40.0,37.0,5.2857099999999999,-8.7142900000000001,38.0,39.0,2.0,-3.2857099999999999,38.0,41.0,0.85714299999999999,-2.5714299999999999,38.0,40.0,-0.28571400000000002,1.7142900000000001,37.0,36.0,0.42857099999999998,5.5714300000000003,36.0,32.0,1.5714300000000001,4.7142900000000001,35.0,32.0,1.5714300000000001,0.0,32.0,33.0,5.3333300000000001,-1.3333299999999999,30.0,35.0,3.125,-2.5,26.0,40.0,6.5,-8.8333300000000001,24.0,45.0,2.5,-5.625,24.0,46.0,-0.28571400000000002,-1.2857099999999999,24.0,43.0,0.5,4.5,23.0,39.0,1.0,5.8571400000000002,22.0,37.0,1.85714,3.2857099999999999,20.0,33.0,2.0,4.375,19.0,33.0,1.5714300000000001,0.42857099999999998,15.0,35.0,5.2857099999999999,-2.2857099999999999,13.0,39.0,2.625,-5.125,10.0,45.0,4.5,-11.166700000000001,9.0,50.0,1.7142900000000001,-6.2857099999999999,10.0,47.0,-0.71428599999999998,3.2857099999999999,13.0,41.0,-5.1666699999999999,10.0
5.0,68.0,46.0,0.0,0.0,67.0,46.0,0.85714299999999999,0.0,65.0,45.0,2.375,1.375,64.0,44.0,1.7142900000000001,2.2857099999999999,61.0,38.0,5.3333300000000001,8.6666699999999999,58.0,36.0,4.8333300000000001,4.3333300000000001,49.0,34.0,12.2857,2.4285700000000001,44.0,35.0,6.0,-1.25,37.0,40.0,9.8571399999999993,-7.2857099999999999,36.0,46.0,1.6000000000000001,-5.7000000000000002,36.0,47.0,0.14285700000000001,-2.0,36.0,45.0,-0.10000000000000001,2.1000000000000001,35.0,43.0,1.14286,3.7142900000000001,33.0,38.0,3.4285700000000001,6.2857099999999999,30.0,35.0,4.0,4.8571400000000002,28.0,34.0,2.0,1.4285699999999999,26.0,36.0,4.5,-3.0,24.0,39.0,2.5714299999999999,-4.5714300000000003,22.0,47.0,3.0,-11.142899999999999,22.0,48.0,0.28571400000000002,-2.4285700000000001,21.0,47.0,0.66666700000000001,2.8333300000000001,20.0,42.0,1.4285699999999999,6.5714300000000003,20.0,39.0,0.85714299999999999,3.8571399999999998,18.0,36.0,3.0,4.7142900000000001,15.0,37.0,4.5,-0.83333299999999999,13.0,39.0,2.3333300000000001,-3.5,12.0,46.0,2.2857099999999999,-9.8571399999999993,12.0,49.0,-0.57142899999999996,-4.7142900000000001,13.0,49.0,-1.0,0.14285700000000001,16.0,43.0,-4.2857099999999999,8.4285700000000006
5.0,76.0,44.0,0.0,0.0,75.0,44.0,0.42857099999999998,0.0,74.0,44.0,2.4285700000000001,-0.14285700000000001,72.0,43.0,1.625,0.875,71.0,42.0,1.625,2.0,67.0,38.0,5.25,4.625,64.0,35.0,4.1428599999999998,3.5714299999999999,57.0,34.0,10.833299999999999,3.1666699999999999,51.0,38.0,9.2857099999999999,-7.0,48.0,42.0,5.0,-5.6666699999999999,45.0,47.0,4.5,-8.1666699999999999,45.0,46.0,-0.42857099999999998,1.14286,45.0,41.0,0.83333299999999999,7.8333300000000001,44.0,39.0,1.625,3.375,40.0,34.0,5.2857099999999999,6.2857099999999999,37.0,32.0,4.4285699999999997,2.5714299999999999,35.0,33.0,2.0,-0.71428599999999998,33.0,37.0,4.0,-7.1666699999999999,32.0,41.0,1.0,-6.1428599999999998,30.0,47.0,4.0,-7.5714300000000003,29.0,47.0,0.71428599999999998,0.28571400000000002,27.0,42.0,3.0,7.8333300000000001,26.0,36.0,2.4285700000000001,7.8571400000000002,24.0,35.0,2.2857099999999999,2.5714299999999999,21.0,33.0,4.0,1.85714,19.0,34.0,3.5714299999999999,-0.71428599999999998,17.0,36.0,2.1428600000000002,-3.2857099999999999,14.0,46.0,4.4285699999999997,-14.142899999999999,13.0,48.0,2.0,-3.0,13.0,46.0,-0.14285700000000001,2.8571399999999998
5.0,74.0,46.0,0.0,0.0,74.0,46.0,-0.33333299999999999,0.222222,73.0,45.0,1.14286,1.4285699999999999,72.0,43.0,0.88888900000000004,2.3333300000000001,69.0,36.0,6.0,11.5,62.0,31.0,11.166700000000001,8.3333300000000001,58.0,31.0,5.5,0.0,49.0,35.0,12.571400000000001,-6.4285699999999997,46.0,38.0,4.5714300000000003,-3.5714299999999999,43.0,38.0,3.6666699999999999,-0.5,43.0,36.0,0.57142899999999996,2.7142900000000001,41.0,31.0,2.1428600000000002,6.5714300000000003,40.0,30.0,2.4285700000000001,2.4285700000000001,35.0,28.0,6.4285699999999997,1.85714,32.0,31.0,5.1428599999999998,-3.2857099999999999,31.0,32.0,1.375,-2.0,29.0,33.0,2.0,-1.0,28.0,33.0,1.4285699999999999,0.85714299999999999,24.0,31.0,4.375,2.25,23.0,31.0,2.0,0.0,20.0,34.0,4.6666699999999999,-4.8333300000000001,18.0,40.0,3.5,-9.8333300000000001,17.0,45.0,1.375,-6.5,14.0,47.0,4.1428599999999998,-3.4285700000000001,14.0,45.0,0.0,3.0,14.0,44.0,0.125,1.25,13.0,43.0,1.5714300000000001,1.2857099999999999,12.0,44.0,1.5714300000000001,-1.4285699999999999,12.0,45.0,0.14285700000000001,-1.4285699999999999,12.0,46.0,-1.2857099999999999,-0.85714299999999999
5.0,64.0,51.0,0.0,0.0,63.0,53.0,1.85714,-2.7142900000000001,61.0,52.0,3.5,1.6666700000000001,61.0,50.0,0.57142899999999996,3.7142900000000001,60.0,42.0,0.71428599999999998,11.142899999999999,59.0,38.0,0.90000000000000002,3.7000000000000002,55.0,35.0,6.5,6.0,50.0,39.0,8.1428600000000007,-5.5714300000000003,47.0,43.0,4.1428599999999998,-6.7142900000000001,42.0,49.0,6.1428599999999998,-8.0,41.0,47.0,1.375,2.75,41.0,43.0,0.57142899999999996,5.2857099999999999,39.0,35.0,2.0,11.142899999999999,37.0,31.0,3.8333300000000001,7.1666699999999999,36.0,31.0,2.2857099999999999,0.0,31.0,35.0,7.0,-6.5714300000000003,25.0,45.0,7.4285699999999997,-13.142899999999999,24.0,48.0,2.4285700000000001,-4.5714300000000003,23.0,49.0,1.5,-1.1666700000000001,23.0,46.0,-0.14285700000000001,3.4285700000000001,22.0,39.0,1.6666700000000001,11.666700000000001,19.0,35.0,4.8333300000000001,7.1666699999999999,18.0,34.0,2.0,1.2857099999999999,15.0,36.0,4.1666699999999999,-4.0,13.0,41.0,2.625,-5.875,9.0,51.0,6.6666699999999999,-16.333300000000001,9.0,49.0,0.0,1.8999999999999999,10.0,46.0,-1.0,4.4285699999999997,12.0,40.0,-3.8333300000000001,9.1666699999999999,16.0,36.0,-5.25,5.75
6.0,46.0,14.0,0.0,0.0,46.0,11.0,0.33333299999999999,3.2222200000000001,46.0,10.0,0.0,1.8333299999999999,53.0,11.0,-8.25,-1.875,57.0,13.0,-5.0,-1.3333299999999999,62.0,14.0,-7.5714300000000003,-1.85714,62.0,15.0,0.42857099999999998,-1.0,60.0,15.0,3.25,-0.875,51.0,18.0,11.857100000000001,-3.4285700000000001,46.0,20.0,7.0,-3.1428600000000002,41.0,22.0,6.5,-2.25,35.0,26.0,11.0,-6.6666699999999999,34.0,27.0,1.14286,-1.5714300000000001,35.0,27.0,-1.8333299999999999,-0.5,41.0,27.0,-7.5,0.125,44.0,28.0,-4.125,-0.75,48.0,30.0,-6.1666699999999999,-3.6666699999999999,47.0,31.0,0.625,-1.5,44.0,32.0,3.625,-1.625,37.0,35.0,10.0,-4.5714300000000003,35.0,37.0,3.0,-2.375,33.0,39.0,2.5714299999999999,-2.8571399999999998,31.0,43.0,2.7142900000000001,-4.7142900000000001,31.0,44.0,0.125,-2.0,33.0,45.0,-3.0,-1.7142900000000001,35.0,45.0,-2.5,0.125,38.0,45.0,-2.875,-0.125,40.0,47.0,-3.1428600000000002,-1.85714,38.0,48.0,2.8571399999999998,-1.7142900000000001,36.0,49.0,2.375,-1.75
6.0,50.0,15.0,0.0,0.0,55.0,15.0,-7.1428599999999998,0.71428599999999998,58.0,15.0,-3.0,-0.25,60.0,15.0,-3.125,-0.625,63.0,16.0,-3.5714299999999999,-1.0,68.0,17.0,-8.1428600000000007,-1.14286,69.0,18.0,-1.14286,-1.7142900000000001,65.0,22.0,4.875,-4.75,62.0,24.0,2.8999999999999999,-2.2999999999999998,59.0,26.0,5.4285699999999997,-2.1428600000000002,52.0,28.0,9.2857099999999999,-3.2857099999999999,49.0,29.0,4.2857099999999999,-1.5714300000000001,47.0,31.0,3.5714299999999999,-3.1428600000000002,48.0,32.0,-1.875,-0.5,54.0,31.0,-8.2857099999999999,0.28571400000000002,57.0,31.0,-4.125,0.375,61.0,32.0,-5.2857099999999999,-0.85714299999999999,65.0,35.0,-6.0,-4.1428599999999998,66.0,37.0,-1.0,-3.6666699999999999,65.0,38.0,1.375,-1.5,58.0,40.0,6.7999999999999998,-2.1000000000000001,53.0,41.0,4.5999999999999996,-1.1000000000000001,49.0,42.0,5.0,-1.11111,43.0,44.0,7.7142900000000001,-2.2857099999999999,44.0,45.0,-1.25,-1.75,51.0,47.0,-8.25,-2.0,54.0,47.0,-4.7142900000000001,-1.0,59.0,49.0,-5.6666699999999999,-1.88889,61.0,50.0,-2.2857099999999999,-1.5714300000000001,61.0,52.0,-0.14285700000000001,-2.2857099999999999
6.0,43.0,12.0,0.0,0.0,45.0,12.0,-2.75,-0.25,51.0,13.0,-7.0,-0.875,55.0,13.0,-5.1428599999999998,-0.42857099999999998,58.0,14.0,-3.2727300000000001,-0.72727299999999995,63.0,15.0,-4.2999999999999998,-0.40000000000000002,63.0,15.0,0.0,-0.375,61.0,15.0,2.5714299999999999,-0.28571400000000002,54.0,16.0,9.1428600000000007,-1.0,47.0,16.0,12.5,-0.66666700000000001,43.0,17.0,4.75,-0.75,40.0,18.0,3.875,-0.875,37.0,20.0,4.5714300000000003,-3.5714299999999999,37.0,21.0,0.0,-1.14286,41.0,23.0,-6.3333300000000001,-2.8333300000000001,43.0,24.0,-3.7142900000000001,-1.7142900000000001,48.0,27.0,-6.8571400000000002,-4.4285699999999997,50.0,28.0,-2.0,-2.0,51.0,31.0,-2.3333300000000001,-3.8333300000000001,48.0,32.0,4.1428599999999998,-2.4285700000000001,45.0,33.0,3.25,-0.625,41.0,34.0,7.8333300000000001,-2.0,38.0,35.0,4.0,-0.83333299999999999,36.0,36.0,2.875,-1.75,32.0,39.0,4.0,-3.6666699999999999,33.0,41.0,-1.0,-2.5,36.0,41.0,-4.1666699999999999,-0.16666700000000001,42.0,42.0,-9.4285700000000006,-1.4285699999999999,45.0,43.0,-3.875,-1.125,48.0,44.0,-4.0,-1.375
6.0,49.0,10.0,0.0,0.0,55.0,11.0,-9.8333300000000001,-0.83333299999999999,58.0,12.0,-5.0,-1.3333299999999999,61.0,12.0,-4.5714300000000003,-0.57142899999999996,65.0,12.0,-4.3333300000000001,-0.44444400000000001,70.0,14.0,-7.1428599999999998,-2.2857099999999999,69.0,15.0,0.33333299999999999,-1.8333299999999999,68.0,15.0,1.45455,-0.18181800000000001,60.0,16.0,10.571400000000001,-0.71428599999999998,56.0,16.0,5.8571400000000002,-0.71428599999999998,53.0,16.0,5.4285699999999997,-0.28571400000000002,46.0,18.0,6.0999999999999996,-1.2,44.0,20.0,3.25,-2.625,44.0,21.0,-0.5,-1.125,49.0,21.0,-7.1666699999999999,-1.0,55.0,22.0,-9.0,-1.0,58.0,23.0,-3.875,-0.875,63.0,25.0,-7.4285699999999997,-3.1428600000000002,64.0,26.0,-1.5714300000000001,-1.5714300000000001,65.0,28.0,-1.3333299999999999,-3.5,64.0,29.0,1.1666700000000001,-1.6666700000000001,61.0,31.0,4.625,-2.625,57.0,33.0,4.0,-1.875,51.0,36.0,10.333299999999999,-5.1666699999999999,48.0,37.0,5.3333300000000001,-1.8333299999999999,46.0,39.0,3.2857099999999999,-2.4285700000000001,44.0,41.0,2.5714299999999999,-4.1428599999999998,45.0,44.0,-1.0,-3.7142900000000001,47.0,45.0,-2.625,-1.5,53.0,47.0,-8.4285700000000006,-2.1428600000000002
6.0,50.0,12.0,0.0,0.0,57.0,12.0,-7.5555599999999998,-0.44444400000000001,60.0,12.0,-4.8571400000000002,0.0,68.0,13.0,-12.0,-1.5,70.0,14.0,-3.5,-0.75,72.0,14.0,-1.875,-0.875,71.0,15.0,0.71428599999999998,-1.5714300000000001,65.0,16.0,8.0,-0.5,60.0,17.0,5.11111,-0.77777799999999997,52.0,17.0,12.0,-0.85714299999999999,46.0,18.0,7.875,-1.375,45.0,19.0,1.5,-0.375,47.0,20.0,-4.0,-1.4285699999999999,50.0,20.0,-4.1428599999999998,-0.57142899999999996,53.0,21.0,-4.2857099999999999,-1.14286,60.0,24.0,-8.125,-3.625,62.0,25.0,-4.3333300000000001,-2.5,64.0,26.0,-2.25,-1.375,67.0,29.0,-4.3333300000000001,-4.3333300000000001,66.0,31.0,0.83333299999999999,-4.3333300000000001,65.0,33.0,2.6666699999999999,-2.3333300000000001,58.0,34.0,8.75,-1.625,53.0,35.0,5.11111,-1.0,48.0,37.0,6.0,-1.875,43.0,38.0,7.0,-2.5714299999999999,37.0,43.0,9.8333300000000001,-7.6666699999999999,37.0,45.0,0.28571400000000002,-2.5714299999999999,36.0,47.0,1.125,-2.5,44.0,47.0,-10.125,-0.75,50.0,48.0,-8.1428600000000007,-0.28571400000000002
6.0,45.0,14.0,0.0,0.0,49.0,15.0,-6.4285699999999997,-1.14286,58.0,17.0,-15.0,-3.1666699999999999,61.0,18.0,-4.3333300000000001,-1.6666700000000001,62.0,19.0,-1.4285699999999999,-1.0,60.0,21.0,3.1428600000000002,-3.7142900000000001,59.0,22.0,1.85714,-0.57142899999999996,52.0,24.0,11.666700000000001,-3.3333300000000001,48.0,25.0,4.625,-1.0,44.0,25.0,4.25,-0.875,39.0,27.0,5.4000000000000004,-1.8,37.0,28.0,3.5,-1.6666700000000001,35.0,30.0,2.8571399999999998,-2.5714299999999999,35.0,31.0,-0.625,-1.0,37.0,31.0,-1.85714,-0.85714299999999999,42.0,33.0,-7.2857099999999999,-2.2857099999999999,45.0,34.0,-4.0,-1.0,48.0,35.0,-4.25,-1.125,55.0,36.0,-11.166700000000001,-3.1666699999999999,58.0,37.0,-4.6666699999999999,-1.5,62.0,40.0,-6.1666699999999999,-4.0,62.0,41.0,-0.375,-1.625,61.0,43.0,1.3333299999999999,-2.5,56.0,45.0,9.1666699999999999,-4.0,52.0,46.0,4.875,-1.125,47.0,47.0,4.7777799999999999,-1.0,43.0,48.0,6.2857099999999999,-1.5714300000000001,36.0,50.0,9.8571399999999993,-2.7142900000000001,35.0,51.0,2.5,-1.3333299999999999,34.0,52.0,0.83333299999999999,-1.6666700000000001
6.0,32.0,12.0,0.0,0.0,37.0,11.0,-6.2857099999999999,0.85714299999999999,39.0,12.0,-4.3333300000000001,-0.5,42.0,12.0,-4.1428599999999998,-0.14285700000000001,49.0,11.0,-11.0,0.5,52.0,12.0,-4.2857099999999999,-0.28571400000000002,55.0,12.0,-5.6666699999999999,-0.66666700000000001,55.0,13.0,0.57142899999999996,-1.0,53.0,13.0,2.875,-0.375,47.0,14.0,8.4285700000000006,-1.7142900000000001,44.0,15.0,4.4285699999999997,-1.0,40.0,15.0,4.0,-0.375,34.0,16.0,10.333299999999999,-1.5,32.0,17.0,2.5,-0.59999999999999998,30.0,18.0,2.375,-1.125,29.0,19.0,1.7142900000000001,-2.1428600000000002,29.0,20.0,-0.83333299999999999,-0.83333299999999999,30.0,20.0,-2.1666699999999999,-0.83333299999999999,35.0,23.0,-7.1428599999999998,-4.5714300000000003,39.0,25.0,-4.375,-2.25,46.0,30.0,-12.166700000000001,-7.6666699999999999,48.0,32.0,-2.875,-2.375,49.0,33.0,-1.25,-2.125,47.0,36.0,3.5714299999999999,-3.4285700000000001,43.0,37.0,4.11111,-0.88888900000000004,39.0,37.0,6.4285699999999997,-1.0,32.0,40.0,12.0,-4.1666699999999999,30.0,41.0,2.5714299999999999,-2.0,30.0,43.0,-0.14285700000000001,-3.1428600000000002,32.0,44.0,-2.8333300000000001,-0.83333299999999999
6.0,44.0,10.0,0.0,0.0,47.0,10.0,-3.6666699999999999,0.111111,51.0,10.0,-5.2857099999999999,-0.28571400000000002,58.0,12.0,-9.2857099999999999,-2.2857099999999999,62.0,13.0,-6.7142900000000001,-0.85714299999999999,59.0,13.0,5.0,-1.5,50.0,15.0,13.142899999999999,-2.4285700000000001,44.0,16.0,6.3333300000000001,-0.44444400000000001,33.0,17.0,19.0,-2.5,27.0,20.0,8.1428600000000007,-3.8571399999999998,27.0,21.0,0.75,-1.0,28.0,21.0,-2.0,-0.875,30.0,21.0,-2.2857099999999999,0.14285700000000001,32.0,21.0,-2.5,0.0,40.0,23.0,-8.2222200000000001,-1.5555600000000001,44.0,24.0,-7.6666699999999999,-2.6666699999999999,49.0,26.0,-5.5,-2.625,52.0,29.0,-5.1666699999999999,-3.8333300000000001,53.0,31.0,-1.5,-2.875,52.0,33.0,1.8333299999999999,-3.6666699999999999,48.0,35.0,5.0,-2.625,43.0,37.0,9.0,-2.8333300000000001,35.0,40.0,10.857100000000001,-4.7142900000000001,33.0,42.0,2.5,-2.8333300000000001,33.0,44.0,0.875,-2.125,33.0,44.0,0.222222,-0.88888900000000004,34.0,45.0,-2.5,-1.1666700000000001,42.0,47.0,-10.857100000000001,-2.1428600000000002,47.0,48.0,-7.0,-2.0,51.0,50.0,-8.0,-2.6666699999999999
6.0,38.0,15.0,0.0,0.0,40.0,14.0,-3.5,0.5,47.0,14.0,-9.2857099999999999,0.0,54.0,15.0,-12.333299999999999,-1.6666700000000001,57.0,16.0,-3.75,-1.125,62.0,18.0,-6.1428599999999998,-2.2857099999999999,62.0,18.0,-0.71428599999999998,-1.0,60.0,21.0,3.2857099999999999,-3.0,53.0,22.0,9.4285700000000006,-1.85714,49.0,23.0,5.7142900000000001,-1.5714300000000001,42.0,25.0,9.5,-2.875,39.0,27.0,3.8571399999999998,-1.85714,37.0,28.0,2.5714299999999999,-2.1428600000000002,39.0,29.0,-3.1428600000000002,-1.85714,43.0,30.0,-5.0,-0.875,48.0,31.0,-5.5,-0.875,53.0,33.0,-8.0,-3.1666699999999999,56.0,34.0,-6.1666699999999999,-2.1666699999999999,60.0,37.0,-5.5714300000000003,-4.1428599999999998,60.0,39.0,-0.5,-2.8333300000000001,59.0,40.0,1.5714300000000001,-2.4285700000000001,56.0,42.0,4.2857099999999999,-2.0,47.0,43.0,15.833299999999999,-2.0,42.0,44.0,6.0,-1.75,36.0,47.0,8.0,-4.0,35.0,48.0,1.8333299999999999,-2.0,35.0,50.0,0.875,-1.75,35.0,52.0,-1.14286,-3.7142900000000001,37.0,54.0,-2.0,-1.85714,39.0,55.0,-2.8571399999999998,-1.5714300000000001
6.0,41.0,10.0,0.0,0.0,45.0,10.0,-4.5555599999999998,-0.222222,49.0,11.0,-5.4285699999999997,-0.42857099999999998,57.0,11.0,-10.857100000000001,-0.71428599999999998,63.0,13.0,-7.25,-2.375,63.0,14.0,-0.5,-0.875,59.0,15.0,6.5,-2.8333300000000001,55.0,16.0,5.5,-1.0,50.0,17.0,6.7142900000000001,-0.85714299999999999,40.0,19.0,16.166699999999999,-3.0,36.0,21.0,5.125,-3.25,37.0,22.0,-0.875,-0.875,42.0,23.0,-8.8333300000000001,-2.5,49.0,27.0,-12.166700000000001,-5.3333300000000001,53.0,29.0,-4.25,-3.0,56.0,34.0,-5.0,-7.4285699999999997,56.0,37.0,0.625,-3.0,54.0,38.0,2.3333300000000001,-2.11111,46.0,42.0,11.571400000000001,-5.5714300000000003,38.0,46.0,11.142899999999999,-5.2857099999999999,36.0,48.0,2.75,-2.125,33.0,49.0,4.3333300000000001,-2.8333300000000001,33.0,50.0,-0.16666700000000001,-0.33333299999999999,34.0,50.0,-1.5714300000000001,-0.28571400000000002,40.0,50.0,-8.2857099999999999,0.42857099999999998,43.0,50.0,-5.3333300000000001,-0.33333299999999999,47.0,50.0,-5.0,0.14285700000000001,50.0,51.0,-4.5714300000000003,-1.4285699999999999,54.0,54.0,-4.2222200000000001,-3.6666699999999999,53.0,58.0,1.5714300000000001,-5.7142900000000001
